PIKFYVE	0.0002243969214054396
EPC2	0.00022437403466893198
CLU	0.00022437385350529125
TRPM6	0.00022431777311065904
CA2	0.0002242202938109104
TIMP3	0.00022420373362541651
CDKN2B	0.00022416911030256044
PSME3	0.00022396687062714642
PIP5K1B	0.0002239482809542347
DAB2IP	0.0002237988273454506
WNK4	0.00022379615897126552
FLT3LG	0.00022367995167001884
UVRAG	0.00022363462075717158
STK19	0.0002235355934851384
STK36	0.00022350052123214917
CCL2	0.00022348424779685137
KALRN	0.00022346857543079757
PKD2	0.00022346471793353317
JTB	0.00022346424264530992
RASSF2	0.0002234162008754357
MAST1	0.00022336863565339805
EPHA3	0.00022336828094657532
CHMP3	0.00022335562001817534
PPP1R13B	0.00022333087953709533
DDB2	0.00022327261419916538
PAWR	0.00022325012836964286
GRK6	0.0002231792400525655
LRRK1	0.0002231718774071505
RPS6KC1	0.00022312510392610436
PIP5K1C	0.0002231176736828427
FOSL1	0.00022306948941773957
RAB11A	0.0002230425206794978
USP16	0.00022303174003524416
TTBK2	0.000222842742831658
AATK	0.00022282635446302203
SIK3	0.00022267739491103525
PIP5K1A	0.0002226606153750676
P2RX1	0.00022260687954084709
SEPT4	0.00022260134250489075
PRKRA	0.00022255249418283673
UBE2B	0.00022254988025263432
PIP4K2B	0.0002225200444191812
MAP4K5	0.0002224552271981134
PNCK	0.00022240868385388246
CAMK1G	0.00022240868385388246
BRD4	0.00022240815002175603
NME3	0.00022233318882419214
PBK	0.00022231302880310869
STRADA	0.0002223008206397787
USP47	0.00022224213182915815
CYP17A1	0.0002222214055197279
CDKN2C	0.0002222195429522945
NEK7	0.00022220706917640197
SIRT2	0.00022209869225189155
SGK3	0.00022209649245698935
STEAP3	0.0002220477909588672
FOS	0.00022197393259520994
CDKN3	0.00022195710415235967
LTK	0.00022194102214082836
CDC42BPA	0.0002219271538315845
FN1	0.0002219159651544142
UBQLN4	0.0002218662387145009
CD19	0.00022182403222880176
ERBB2IP	0.00022181933731137986
E2F7	0.00022176934708756423
SGK2	0.00022176875321812433
STK38	0.0002216384992360229
PSME4	0.00022160990880230796
SRPK1	0.00022157399761192186
CDK19	0.00022156653374072656
SHH	0.00022154980471961105
ADRBK2	0.00022153598901409114
ING4	0.00022151439265604661
BMP4	0.000221414768055916
SFRP2	0.00022141037683420144
PPP1R13L	0.00022133028385027428
MAP3K6	0.00022129704813500737
TOPORS	0.00022123439854015352
MAP4K3	0.00022121417090278776
MECP2	0.00022121206497019294
HDAC3	0.0002212082918446713
PLK2	0.000221190525103265
STK38L	0.00022118646394827388
CDC42BPB	0.0002211330934656681
UNC5B	0.00022107776727777658
PPARD	0.00022089472453933114
GLI3	0.00022084801483627676
PRKAR1B	0.00022078954073154671
PAK3	0.00022077741134583824
RPS6KA4	0.00022076824874075592
KSR2	0.00022076254806363972
PAFAH1B1	0.00022070165442168342
RCC2	0.0002206716312001099
ICAM1	0.00022066783878399047
CDK2AP1	0.0002206563357738867
USP10	0.00022059175867197462
RBM14	0.00022047032972170996
AVPR1A	0.00022044203830816052
BOK	0.0002204336283705087
PRPF4B	0.00022042823166847607
NME6	0.00022041807027120143
DBF4B	0.00022040668975463755
EDNRA	0.00022040357845909793
PARK7	0.00022035673926998684
CDC14B	0.0002202974488860642
SRD5A1	0.00022027052329594494
PIP4K2A	0.0002202057515935489
EPHA5	0.00022020227841665075
MST4	0.00022019517474970366
CDK18	0.00022018558168160308
NEK8	0.0002201769098121097
ZBTB1	0.0002201648120167227
BRMS1	0.00022013828518713783
MAST3	0.000220105706185839
DGKD	0.00022007113540409835
IFNG	0.0002200207825794506
CCAR1	0.00022001517230309746
RPS6KA6	0.00022001368386939614
PI4KB	0.0002200010162313168
MAGI3	0.00021999425536294685
RRM2B	0.000219948884217056
PRKD3	0.0002199318399575004
PHKB	0.0002198537545346159
OPRK1	0.0002198355574655379
UNG	0.00021982624409811423
REC8	0.00021974664771850494
ROS1	0.0002196941588022412
DHH	0.00021963567102106522
TP53INP1	0.0002195573475775561
ALAD	0.00021953675909805234
FBXO31	0.00021936065241574257
TRAT1	0.00021935917793833388
AGER	0.00021935578599010548
TREX2	0.00021930765036682752
DSTYK	0.00021929744727309478
ASS1	0.00021928751982969297
BCKDK	0.00021923820241764346
PARP3	0.00021914709124116815
MOK	0.00021913371379254896
ZC3HC1	0.00021912572192599804
OBSCN	0.00021912245650735712
CDCA5	0.00021909982453478444
PLK4	0.00021903841582248765
CASP8AP2	0.0002190159971307096
STK35	0.00021896828864866657
SPDYA	0.0002189600064828245
AMHR2	0.00021892679275590775
PRMT6	0.00021890438554035207
CCNT2	0.000218870308152576
EYA2	0.000218851448456023
EPHA10	0.0002188355969477337
FRK	0.00021881901842575927
CKAP2	0.00021879869701462798
CLOCK	0.0002187798212517876
TSSK3	0.00021877030796930183
TNFRSF11B	0.0002187537405581685
DMPK	0.00021874182923761268
SLC6A4	0.00021871480805874232
LCT	0.0002187096493752222
TRIO	0.00021870619448309848
UBE2T	0.00021866297903051803
TRIP12	0.0002186415576736524
SBK1	0.000218519729184113
CARD14	0.00021850814555561123
JAG2	0.0002184818531399667
NOS1AP	0.00021848083555434832
PI4KA	0.00021847732564539478
SHPRH	0.00021847037978749379
AREG	0.00021845637373625563
ALKBH3	0.00021842128350628342
PDIK1L	0.00021839908324530123
NPAS2	0.00021835963291353238
RIPK4	0.00021835691898969628
RASGRP1	0.00021832891267393317
IL1A	0.00021828359435656307
ZMAT3	0.00021822493254728182
PTRH2	0.00021821427748989664
DDX1	0.00021818714869210575
KIAA0101	0.00021814411695836484
BEX2	0.00021814351458501735
MAP3K15	0.00021811030909126073
PRKG2	0.0002180961388930858
GRK4	0.00021809074261221477
TSSK4	0.00021801529017631733
PDK4	0.00021799959187239796
CCNF	0.00021799504332257916
HUNK	0.00021798397323727497
PHKA2	0.00021797461577632618
NTS	0.00021794361828803797
TESK1	0.00021793710643342693
EGLN3	0.00021787503467931253
RIOK3	0.0002178673142447887
TXNIP	0.000217866005397768
FTO	0.0002178027041090483
ALKBH2	0.0002178027041090483
CHD2	0.00021780032473093226
CDK17	0.00021777394179830792
OPRL1	0.00021777358761847692
RAPGEF3	0.00021774410998010103
CDK13	0.00021771619723275778
NOC2L	0.00021765100537589032
FAM20C	0.00021763059649358195
XRCC6BP1	0.0002176191370668661
HINFP	0.00021759858824864887
KLF4	0.0002175959088098038
PTGER3	0.0002175848297701324
WNT7A	0.00021756821419071366
DYRK3	0.000217566757294282
CDKL1	0.00021754481194513723
FAM32A	0.000217526909821475
CDKL3	0.0002175167681679136
TSSK6	0.00021749586478125946
EPHA6	0.00021749223891935106
MCTS1	0.00021747078650876067
GLYCTK	0.00021745879946536017
CDK15	0.0002174573982419289
PSKH1	0.00021745476480125017
DDX11	0.0002174440842698588
CDC42BPG	0.00021743272375613978
TNNI3K	0.00021740973938399308
MEX3B	0.00021740812326247528
AGAP2	0.00021740747148125343
MUM1	0.00021738902643848905
GLRX2	0.00021737133747684302
TESK2	0.00021734527039096307
CTSC	0.00021731255724158016
PGAP2	0.00021731228025408214
CSNK1A1L	0.00021730996679659818
PARP4	0.00021730327552585632
NIPBL	0.00021727727679863015
HTR2B	0.00021727439405500393
USP17L2	0.00021727326273432928
NPR3	0.00021726915289287495
GK	0.0002172618462916324
PKN3	0.00021725295106469252
SYCE3	0.00021724588493882336
CRIP1	0.00021724165024326374
SMUG1	0.000217232504434714
RFK	0.00021720076893242651
RIOK1	0.00021718442335391937
SGK223	0.0002171777390434863
BMP2K	0.00021715820642891604
STK40	0.000217158107054606
STK32C	0.0002171443677016781
MAST4	0.00021712957560677214
PHOX2B	0.0002171216125575515
BDH1	0.0002171112113180312
ATP13A2	0.00021709309259748327
AIF1	0.00021706395166576944
LMTK3	0.00021706137670836844
CDKL2	0.00021706134240838455
CSNK1G3	0.00021706027743921495
CSF3	0.00021706006286573447
PI4KAP2	0.00021705762716511733
CTC1	0.00021705762716511733
BLCAP	0.00021704243112951205
MYLK3	0.0002170418826657658
GAS2	0.00021702770556912893
NRK	0.00021701589065533159
ADCK1	0.0002170127344468822
SUPV3L1	0.00021700962882333395
CDK10	0.00021700744241652376
DYRK4	0.00021700309784462176
RDM1	0.00021700123103853783
DCLK1	0.0002170008185599643
MYO3B	0.00021699271228415397
CPNE3	0.000216979340915874
CAMKV	0.0002169793257775581
SGK494	0.0002169769985451524
SPEG	0.00021697093331821794
SLC6A1	0.00021696815267825502
SGMS1	0.00021695248772216923
ADCK5	0.0002169409803021098
NR1I3	0.00021645745363737647
MAX	0.00021135720857655776
HDAC1	0.0002099772037276007
ITGB3	0.00020904008750271378
SHC1	0.00020743396749807417
SFN	0.00020682415611752942
BCL2L14	0.00020551206575586316
MYD88	0.00020317114661914929
ALB	0.00020153584445469446
UBE2I	0.00020036475673173646
KIDINS220	0.00019622291804393543
GJA1	0.0001951056457595357
TBC1D4	0.0001950390227110434
PIAS3	0.00019393198897406304
NTF3	0.00019145359078214322
FBLN1	0.00018969043207066007
CNTNAP2	0.00018614806715845208
KIF11	0.0001851971099116136
CACHD1	0.00018485088721879994
RAC1	0.00018485017365416285
GPS2	0.0001843475576700524
RELA	0.00018067575475844123
SMAD1	0.00017836050799458663
DYNLL1	0.00017577781239564057
CBL	0.00017558737368963273
REL	0.00016784828296519734
TRAF1	0.00016784443943137876
SH3RF1	0.00016675316652806074
YWHAE	0.00016565035090801544
GOLGA2	0.00016542869866521394
TBP	0.00016426581563858475
NGFR	0.00016279023985446868
ZBTB16	0.00016146621333103947
RBL2	0.00016126969460013112
HDAC2	0.00015919850360610475
PPP1CC	0.00015897635208135557
NFKB1	0.00015770043941703557
LZTS2	0.00015730596130828224
STAT1	0.00015710026730353946
CALM3	0.00015674167738278854
KAT2B	0.00015614810701597193
PPP1CA	0.00015589417021592177
DAP3	0.00015397587793280137
HAUS6	0.00015362451247478238
APC	0.00015304207711651572
RBL1	0.00015241471485366893
FADD	0.00015153793609006384
NGFRAP1	0.00015152967554307346
NCOA1	0.0001512759494868562
CDC25A	0.0001512472530821901
INCENP	0.00015068122786549186
TERF1	0.00015033385015098314
POLA2	0.00014926106423531513
PPP2R2B	0.00014913324034285437
CREBBP	0.0001491238380487304
TK1	0.00014835869884406909
DNAJA3	0.0001482805412924601
CDC37	0.0001482470540547662
CDC25C	0.0001481713321404251
NDC80	0.0001481557999591617
CASP1	0.0001472207700747989
CCNDBP1	0.00014598698023484002
CUL1	0.000145850829118477
PTPN6	0.0001453844005573623
MYBL2	0.0001444839425824886
NPM1	0.00014424519509846992
POMC	0.0001440471521963354
EZR	0.0001439641800127822
GNAI2	0.00014342612044327188
PRKAR1A	0.0001433869095976366
PPP1CB	0.00014266156423273978
ATF2	0.00014261716408259288
P2RX2	0.00014217831985023508
BACH1	0.00014122242716833153
DGKZ	0.00014103994145717917
PRNP	0.00014046613383359317
TSC2	0.00014042092131545444
NR4A1	0.0001399210305933298
SMAD9	0.00013947143406516473
TRAF3	0.00013901685885214028
GAPDH	0.00013897725681994176
TOP1	0.00013865005869905358
BCL6	0.00013855807073806276
FOXO3	0.00013849013207126805
CAB39	0.00013833212223452262
HAUS1	0.00013694676846162977
NRAS	0.00013680318141478137
MSH4	0.00013648916682654834
RAN	0.00013611468115661845
SIN3A	0.00013593040705121086
PRPF40A	0.00013591501288585115
SH3KBP1	0.00013576561137228303
JUNB	0.00013575017833032964
DHX9	0.00013545835538906472
ASF1A	0.00013541959598472225
MAPK8IP1	0.00013524868178851999
CDC20	0.00013516732856502567
IKZF1	0.00013502441323866039
GAB2	0.00013471192655613133
MAPK8IP3	0.00013445438998281844
MCM10	0.0001344336187091811
CFLAR	0.0001343812678873012
BAG6	0.0001342815848760644
CASP7	0.00013426588781081854
FZD1	0.0001342416686059885
CDC23	0.00013419072064665955
TRADD	0.00013396954789739727
APPBP2	0.00013375071366808605
SPRY2	0.00013346016007103248
ANAPC7	0.0001333486656050441
AATF	0.00013334691808448849
ETS1	0.00013334318924531144
SLC25A6	0.00013314735661855846
NASP	0.00013305803580076058
TOLLIP	0.00013300185317021348
HTT	0.00013298144655053145
NOS1	0.000132978509127806
NCOR2	0.00013283102404296304
HIST3H3	0.00013276412011325596
ARF6	0.00013235654231423207
PTCH1	0.00013231777148463764
E2F3	0.00013227124840768978
MED1	0.00013223262139200963
GABARAP	0.00013220537531524404
HGS	0.00013195602678583152
CDH1	0.00013190440839612612
SEPT7	0.00013169325416647983
VDAC1	0.0001313227086620511
TRAF5	0.00013122635226135747
UBE2S	0.00013089000947224405
UBE2U	0.0001308856006913947
RBBP7	0.00013088300468992872
HMBS	0.00013085095480400605
CASP4	0.00013074312535449353
SOCS1	0.00013069135913443955
CCNB2	0.00013067639647835016
SKP2	0.00013050965150749607
DVL2	0.00013048666755772207
ADRB2	0.00013038300737899954
NFKBIA	0.00013016322063289076
DBF4	0.00013009790349870036
AES	0.00012969080684039082
PHLDA3	0.000129686172480228
DMTF1	0.00012968266254035154
BIRC2	0.00012948564584117761
LEP	0.000129401969907616
PARK2	0.00012926791806407763
SMC2	0.00012913067297484667
MTA2	0.00012904182387741726
HSF1	0.0001289968746922465
NT5C2	0.00012897811144372423
PPARGC1A	0.0001289710130867928
APPL1	0.0001288083282311014
CASP10	0.000128700400739402
APAF1	0.00012868811464851988
AIFM1	0.00012868803629055144
PTN	0.00012865488197274472
NTN1	0.0001285930091424053
PRKAR2A	0.0001285463273289563
CCNA1	0.00012845993767415944
STAT5B	0.00012835377704324628
ADAMTSL4	0.0001282883785951639
UBA1	0.00012813865124356594
CTBP1	0.0001280283125154401
CEP55	0.00012791047938209079
APOA1	0.00012773212416601317
YAP1	0.00012760237922176276
HIST1H4A	0.0001275212550566357
INSM1	0.0001275134615802661
MYOD1	0.00012749235265877693
GATA1	0.00012726087188218683
POLD2	0.00012716511025499355
RICTOR	0.00012688328380949711
TAF10	0.00012688273528574707
GINS2	0.00012684616533323098
CHMP1B	0.00012679507467383956
MAD2L1	0.00012668870169390759
BIRC3	0.0001265887364765704
PFN2	0.00012643679225577287
SEPT1	0.00012642798406371086
PHB2	0.00012631750880028148
GCK	0.00012617030557321755
NEDD9	0.00012610515723881642
PLCG1	0.00012596864106957873
COL1A1	0.00012590432836371933
EZH2	0.00012576507706552764
TSG101	0.00012561472886070366
MAPK8IP2	0.00012556366747202188
SEPT5	0.00012547415444639332
GALT	0.00012544391566380242
SMC4	0.00012539094082766132
TFAP2A	0.0001253474267823728
NLRP2	0.00012533093419098845
TNFRSF10A	0.00012530191384459643
TOP2B	0.00012505225799981954
DFFA	0.0001249585938541168
PIAS4	0.00012491088549366526
CD44	0.0001249089810059009
RASSF5	0.00012478435122921543
MEF2C	0.00012455404103644494
SMARCA5	0.00012427141574961845
RBBP6	0.00012426290151004057
GNAI1	0.00012417756902272775
DIABLO	0.0001241538431382091
GADD45G	0.00012412974304602836
MMP14	0.00012411094219811277
NOTCH2	0.00012408136939867995
RINT1	0.00012398891614050556
PFKFB2	0.00012396232818306775
BAG1	0.00012389596357321848
KRT18	0.00012364550291773754
MAPRE1	0.00012352327200094282
SMAD3	0.0001234023515876358
HSPA1B	0.00012330441653925063
SOCS3	0.00012327439595354595
POLR2G	0.00012325279326921547
KIF23	0.00012322922016318072
LIPE	0.0001231980286326499
HDAC7	0.000123190172000352
CDC16	0.00012310586519811328
PRKAR2B	0.00012309565537190452
OBFC2B	0.00012305303422487521
PACSIN3	0.0001230483414362213
ZWINT	0.000122920215681927
ZW10	0.0001229115724047533
SRGN	0.00012284677559253567
TGFA	0.00012283642804698856
RAP2A	0.00012281442996857605
PRLR	0.00012278215589036116
PPP2R5C	0.00012276633881224243
SMAD4	0.00012274313990850817
MLST8	0.0001227311864301238
BNIP3L	0.0001227200403611298
TERF2IP	0.00012270916302670418
TEX11	0.00012267382629332227
TRAF4	0.00012263841495407354
CRTC2	0.00012244449322594805
UBE2Z	0.00012244200431063424
USP9X	0.00012221241212724958
SUV39H2	0.00012218737761796506
PARD6A	0.0001221389219956055
NLRC4	0.00012212883243791221
PLSCR1	0.0001220733818550201
ITCH	0.00012202347674213491
IRF1	0.00012200385854476838
UHRF2	0.00012199584324626538
GADD45B	0.00012192643445684143
LIN54	0.00012191546617969715
NLRP1	0.00012181876684149051
PARD3	0.00012176065028920551
ARL6IP1	0.00012175288667504537
ING1	0.00012166597275997908
PUF60	0.00012162724967270815
CHTF18	0.00012157584672710626
FBXW11	0.00012148896504853826
PRIM1	0.00012145010343251747
INPP5D	0.00012141305857427253
RBPJ	0.00012132915216075791
GRB7	0.00012132866423201904
ADAM15	0.0001211962303283036
PPP2R5B	0.00012119382918618581
SIX1	0.0001211680715408028
PFKFB3	0.00012109553720710701
CHMP4A	0.00012109282291796191
SEPT2	0.00012108051094674264
FAF1	0.00012107020355640982
STAG1	0.00012104568382352011
G3BP1	0.00012102862999223158
CD4	0.00012097983520870995
PRMT5	0.0001209728384188135
NUMA1	0.0001209717533915941
PFDN1	0.00012085522100568429
PRIM2	0.00012085476008801211
MEF2D	0.00012082220476929483
TNFSF10	0.00012080670595938554
TMBIM4	0.00012078649987077718
E2F4	0.00012077424714845928
MIS12	0.00012076151779146474
PSMC3IP	0.00012073829081850008
BCL3	0.00012068785474721008
CCDC155	0.00012066678791103577
CXCR4	0.00012065374495909921
ATG5	0.00012064285462741242
UTS2R	0.00012051096649795359
CDCA8	0.0001205033908071392
TNFSF11	0.00012049601603964839
CAD	0.00012039239245521074
NOL3	0.0001203868304625452
TLR4	0.00012033217573703614
COL2A1	0.00012032420811180572
NME1	0.00012028551420998817
CX3CL1	0.00012024732740529092
TAF6	0.00012021795787884982
RCC1	0.00012021694663140574
KHDRBS1	0.00012017566058864602
ACIN1	0.00012015310146937587
NGF	0.00012008739795850799
EEF2	0.00012006640128356859
ENG	0.00012004818147486583
TAF12	0.00011995039620170023
GJB2	0.00011990096202692871
PACSIN2	0.00011988033292209274
CABLES1	0.00011987946164348262
DVL3	0.00011987568736814957
BCAP31	0.00011985898708198565
TNFRSF10B	0.00011982267342450067
ANAPC2	0.00011973991583343616
EHMT2	0.00011970162016731964
TFDP1	0.000119674851825941
CASC5	0.00011958041090299322
ILF3	0.00011951733620235375
TIAM1	0.00011949692159212654
DOCK1	0.00011944487290143914
DMAP1	0.00011939538224452991
UPF1	0.00011933246329903664
CETN3	0.00011931432791031552
SPC24	0.00011930076061584762
VDR	0.00011930007163401675
VAPA	0.00011922416623606007
TGFB2	0.00011921469763494741
STAG2	0.00011920392008026659
WASL	0.00011914995513405856
CMPK1	0.00011912172959022345
CYLD	0.00011911119042360769
RACGAP1	0.00011911004036323839
DCK	0.00011906029858321629
GZMB	0.00011905966523748784
CYP1A1	0.00011897454605156448
KHK	0.00011892397946406716
ACP2	0.00011888868405296277
HAP1	0.00011884740975065337
SKA1	0.00011878386839525562
ITPR1	0.00011876890026970722
ESRRA	0.00011876255615730439
CHMP1A	0.00011872884773164509
CDC34	0.00011870986904605793
DSN1	0.00011861891807412408
FOXO4	0.00011858801664141905
THAP1	0.00011858183181210393
C1QBP	0.00011857715217218262
NAGK	0.00011857592466759745
CYP1B1	0.00011857396079153444
PYCARD	0.00011854552681013593
CARD8	0.00011851633969535701
HDAC6	0.00011851517653270832
TAF11	0.00011851015861306408
PKD1	0.00011850834219436144
LIN37	0.00011850699441574603
DNM2	0.00011850498536300087
BUB3	0.00011848876128653268
UBE2E2	0.00011841710640089533
CEP250	0.00011840096662390065
ANAPC1	0.00011836275299492203
AJUBA	0.0001183475968367311
